time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2024-11-07,576.000000,578.000000,563.500000,565.000000,564.400000,544.466667,535.633333,11.915391,8.802690,6.225400,9.250000,539.800000,573.761898,505.838102,73.125000,84.777079,85.452061,83.427115
2024-11-08,565.000000,573.000000,558.000000,558.500000,564.500000,546.500000,536.433333,11.499066,9.341966,4.314200,9.928571,541.475000,575.667143,507.282857,69.230769,75.565672,82.156598,62.383819
2024-11-11,562.000000,569.500000,557.000000,568.000000,565.100000,549.300000,538.000000,11.799676,9.833508,3.932337,10.607143,543.475000,579.001825,507.948175,74.316940,74.186638,79.499945,63.560026
2024-11-12,568.000000,576.000000,566.500000,574.500000,567.900000,552.700000,539.750000,12.419247,10.350656,4.137183,10.821429,545.725000,583.173175,508.276825,75.647668,79.255739,79.418543,78.930131
2024-11-13,610.500000,620.000000,610.500000,619.500000,577.100000,559.000000,542.700000,16.352879,11.551100,9.603558,13.750000,550.575000,598.903127,502.246873,82.846715,85.935751,81.590945,94.625361
2024-11-14,618.000000,623.500000,612.000000,617.000000,587.500000,564.833333,545.600000,19.048997,13.050680,11.996635,14.107143,555.225000,610.223062,500.226938,81.090909,87.413957,83.531949,95.177973
2024-11-15,615.500000,618.000000,605.500000,606.500000,597.100000,569.833333,548.333333,20.106650,14.461874,11.289553,14.571429,559.150000,617.092894,501.207106,74.652778,83.214243,83.426047,82.790635
2024-11-18,605.500000,613.000000,601.000000,608.000000,605.100000,574.666667,550.983333,20.825819,15.734663,10.182312,14.678571,563.250000,622.895885,503.604115,73.550725,81.040072,82.630722,77.858771
2024-11-19,608.500000,620.000000,604.500000,615.000000,613.200000,579.466667,554.033333,21.710343,16.929799,9.561089,14.928571,567.825000,628.658055,506.991945,72.862454,83.099396,82.786947,83.724295
2024-11-20,618.000000,619.000000,609.000000,610.000000,611.300000,583.233333,556.633333,21.757075,17.895254,7.723642,14.285714,572.075000,632.183039,511.966961,72.324723,81.966014,82.513302,80.871436
2024-11-21,608.000000,608.500000,597.000000,598.000000,607.500000,586.466667,559.033333,20.588479,18.433899,4.309160,14.464286,575.500000,633.149577,517.850423,64.388489,75.195387,80.073997,65.438168
2024-11-22,596.500000,597.000000,591.000000,591.000000,604.400000,588.666667,561.233333,18.879882,18.523096,0.713572,14.392857,578.475000,632.597157,524.352843,59.352518,64.457744,74.868579,43.636072
2024-11-25,591.500000,595.000000,585.000000,586.500000,600.100000,590.100000,563.183333,16.967107,18.211898,-2.489581,14.464286,581.025000,631.290061,530.759939,59.352518,44.270530,64.669230,3.473132
2024-11-26,590.500000,599.000000,589.500000,592.000000,595.500000,592.200000,565.266667,15.713884,17.712295,-3.996823,14.357143,583.475000,630.615858,536.334142,57.034221,35.574293,54.970918,-3.218956
2024-11-27,593.000000,593.000000,587.500000,588.500000,591.200000,593.200000,567.466667,14.273736,17.024583,-5.501695,13.714286,585.225000,630.230818,540.219182,59.288538,27.049529,45.663788,-10.178990
2024-11-29,588.500000,590.500000,586.000000,589.000000,589.400000,594.800000,569.633333,13.022637,16.224194,-6.403114,12.964286,587.200000,628.954168,545.445832,62.655602,21.842543,37.723373,-9.919117
2024-12-02,589.000000,597.000000,588.500000,596.000000,590.400000,597.300000,571.900000,12.452430,15.469841,-6.034823,12.678571,589.100000,628.660214,549.539786,61.864407,25.037886,33.494877,8.123903
2024-12-03,593.000000,600.500000,592.000000,595.000000,592.100000,599.100000,574.200000,11.784006,14.732674,-5.897336,12.607143,590.600000,628.555098,552.644902,59.111111,26.495845,31.161867,17.163803
2024-12-04,593.000000,593.000000,587.500000,590.000000,591.700000,600.133333,576.416667,10.727162,13.931572,-6.408820,9.892857,592.075000,627.299506,556.850494,29.655172,24.756096,29.026610,16.215067
2024-12-05,589.000000,589.000000,578.000000,578.000000,589.600000,597.366667,578.183333,8.819637,12.909185,-8.179095,9.928571,592.300000,627.079607,557.520393,26.219512,16.504064,24.852428,-0.192664
2024-12-06,578.000000,578.000000,568.500000,568.500000,585.500000,594.133333,579.483333,6.466795,11.620707,-10.307824,9.714286,592.475000,626.707141,558.242859,26.543210,11.002709,20.235855,-7.463582
2024-12-09,569.000000,573.000000,566.000000,567.500000,579.800000,591.533333,580.683333,4.469932,10.190552,-11.441239,9.357143,592.925000,625.471768,560.378232,24.844720,8.784415,16.418708,-6.484172
2024-12-10,569.000000,570.000000,564.000000,564.500000,573.700000,588.633333,581.650000,2.615183,8.675478,-12.120590,8.678571,592.750000,625.893230,559.606770,16.993464,6.312898,13.050105,-7.161517
2024-12-11,567.000000,567.000000,558.000000,558.500000,567.400000,584.866667,582.166667,0.653597,7.071102,-12.835010,8.607143,591.950000,627.623815,556.276185,16.774194,4.600755,10.233655,-6.665044
2024-12-12,562.000000,562.000000,549.500000,550.000000,561.800000,580.866667,582.050000,-1.568770,5.343128,-13.823794,8.571429,588.475000,626.322999,550.627001,17.567568,3.393968,7.953759,-5.725615
2024-12-13,549.000000,552.500000,540.000000,540.000000,556.100000,577.000000,581.733333,-4.089783,3.456545,-15.092657,8.964286,584.625000,625.776677,543.473323,16.883117,2.262645,6.056721,-5.325507
2024-12-16,536.000000,539.500000,530.500000,531.000000,548.800000,573.000000,580.833333,-6.736277,1.417981,-16.308517,8.928571,580.850000,627.089764,534.610236,15.950920,1.775097,4.629513,-3.933736
2024-12-17,534.000000,540.500000,531.500000,540.000000,543.900000,569.900000,580.000000,-8.015026,-0.468621,-15.092811,8.714286,577.450000,625.257619,529.642381,19.411765,6.596503,5.285176,9.219157
2024-12-18,554.500000,579.500000,550.000000,558.500000,543.900000,567.666667,579.933333,-7.449772,-1.864851,-11.169843,11.142857,574.625000,619.688552,529.561448,35.000000,23.445288,11.338547,47.658770
2024-12-19,559.000000,568.500000,559.000000,565.500000,547.000000,566.133333,579.666667,-6.363607,-2.764602,-7.198010,11.535714,572.400000,614.399499,530.400501,38.967136,39.439716,20.705603,76.907941
2024-12-20,566.000000,573.000000,564.000000,569.000000,552.800000,564.800000,579.800000,-5.160901,-3.243862,-3.834078,11.571429,570.950000,611.193862,530.706138,36.893204,52.483620,31.298275,94.854309
2024-12-23,569.000000,576.500000,565.000000,576.000000,561.800000,563.466667,580.383333,-3.601392,-3.315368,-0.572048,11.785714,570.200000,609.416538,530.983462,41.284404,65.941461,42.846004,112.132375
2024-12-24,569.000000,576.500000,569.000000,573.500000,568.500000,562.033333,580.566667,-2.537943,-3.159883,1.243880,11.785714,569.550000,608.053452,531.046548,42.253521,73.212675,52.968228,113.701569
2024-12-26,573.000000,576.000000,568.500000,569.500000,570.700000,560.666667,580.400000,-1.994922,-2.926891,1.863937,11.464286,568.425000,605.453119,531.396881,45.685279,75.339062,60.425172,105.166841
2024-12-27,571.500000,574.000000,563.000000,563.500000,570.300000,559.700000,578.533333,-2.025377,-2.746588,1.442422,11.571429,567.175000,603.018630,531.331370,47.368421,72.675021,64.508455,89.008152
2024-12-30,558.500000,562.000000,552.500000,554.500000,567.400000,558.766667,576.450000,-2.744105,-2.746091,0.003973,11.857143,565.450000,600.174328,530.725672,43.689320,64.422236,64.479716,64.307277
2024-12-31,554.500000,555.000000,549.500000,550.500000,562.300000,557.633333,574.583333,-3.595027,-2.915878,-1.358298,11.821429,563.175000,595.339503,531.010497,43.269231,44.059269,57.672900,16.832006
2025-01-02,552.000000,552.000000,539.000000,540.500000,555.700000,556.033333,572.333333,-5.018456,-3.336394,-3.364124,12.107143,560.450000,590.421741,530.478259,41.666667,30.706179,48.683993,-5.249449
2025-01-03,543.500000,544.000000,540.000000,542.500000,550.300000,554.966667,569.916667,-5.916944,-3.852504,-4.128880,11.500000,558.075000,585.616882,530.533118,46.305419,23.581897,40.316628,-9.887564
2025-01-06,546.000000,556.000000,545.500000,550.500000,547.700000,555.000000,567.933333,-5.915281,-4.265059,-3.300443,11.571429,556.700000,582.759446,530.640554,55.276382,25.943487,35.525581,6.779299
2025-01-07,553.500000,560.000000,547.000000,559.500000,548.700000,556.300000,566.650000,-5.128619,-4.437771,-1.381695,11.821429,556.250000,581.756449,530.743551,64.321608,35.517880,35.523014,35.507613
2025-01-08,561.500000,564.000000,549.500000,562.000000,551.000000,558.366667,565.683333,-4.254412,-4.401099,0.293375,12.178571,555.975000,581.086279,530.863721,61.827957,44.399308,38.481778,56.234366
2025-01-09,564.000000,566.000000,559.000000,565.000000,555.900000,560.033333,564.966667,-3.281693,-4.177218,1.791051,9.857143,556.000000,581.147983,530.852017,54.193548,54.361443,43.775000,75.534329
2025-01-10,559.500000,560.000000,553.500000,554.000000,558.200000,559.733333,563.700000,-3.359685,-4.013711,1.308053,9.964286,555.775000,580.909323,530.640677,42.944785,54.759481,47.436494,69.405455
2025-01-13,598.000000,603.000000,590.000000,590.500000,566.200000,561.400000,563.766667,-0.470823,-3.305134,5.668622,12.821429,557.800000,587.148003,528.451997,59.388646,63.329237,52.734075,84.519562
2025-01-14,590.500000,592.000000,577.500000,585.000000,571.300000,562.466667,563.633333,1.359150,-2.372277,7.462855,13.035714,560.050000,590.530192,529.569808,53.982301,66.177825,57.215325,84.102825
2025-01-15,584.500000,591.500000,582.000000,587.000000,576.300000,563.200000,563.333333,2.936945,-1.310432,8.494755,13.178571,562.850000,592.367345,533.332655,56.000000,68.986275,61.138975,84.680875
2025-01-16,586.500000,601.500000,583.500000,600.000000,583.300000,564.966667,563.500000,5.176677,-0.013011,10.379375,13.928571,565.850000,597.693532,534.006468,62.551440,77.585053,66.621001,99.513157
2025-01-17,600.000000,604.500000,589.000000,595.000000,591.500000,566.666667,563.666667,6.473598,1.284311,10.378574,14.250000,567.675000,601.843738,533.506262,63.070539,79.549455,70.930486,96.787395
2025-01-21,599.000000,599.000000,582.500000,584.500000,590.300000,568.066667,563.883333,6.578325,2.343114,8.470422,14.642857,568.625000,603.586445,533.663555,62.295082,74.245091,72.035354,78.664566
2025-01-22,584.500000,585.000000,572.500000,573.500000,588.000000,569.333333,564.050000,5.707916,3.016074,5.383684,15.142857,568.850000,603.879461,533.820539,58.914729,62.568623,68.879777,49.946315
2025-01-23,572.500000,575.500000,566.000000,569.500000,584.500000,570.600000,564.116667,4.641836,3.341227,2.601219,14.892857,568.525000,603.395399,533.654601,61.788618,52.169932,63.309829,29.890138
2025-01-24,569.500000,573.500000,565.000000,565.500000,577.600000,572.266667,564.150000,3.434602,3.359902,0.149400,15.214286,568.125000,602.938601,533.311399,59.200000,35.201895,53.940518,-2.275349
2025-01-27,566.000000,567.000000,558.000000,560.000000,570.600000,573.433333,564.200000,2.010875,3.090096,-2.158442,14.892857,567.650000,602.643383,532.656617,53.877551,24.901622,44.260886,-13.816905
2025-01-28,560.000000,574.000000,556.500000,572.500000,568.200000,574.900000,564.950000,1.869655,2.846008,-1.952706,15.214286,568.100000,603.100150,533.099850,55.158730,27.712192,38.744655,5.647268
2025-01-29,575.000000,582.000000,573.500000,575.500000,568.600000,575.966667,566.133333,1.977022,2.672211,-1.390377,14.857143,569.150000,603.689223,534.610777,55.335968,31.669239,36.386183,22.235352
2025-01-30,577.000000,595.000000,571.000000,571.500000,569.000000,576.600000,567.483333,1.719524,2.481674,-1.524300,16.071429,570.200000,603.610367,536.789633,52.549020,31.529493,34.767286,25.053906
2025-01-31,597.500000,606.000000,585.000000,592.000000,574.300000,578.400000,569.216667,3.133511,2.612041,1.042940,17.714286,572.775000,604.440148,541.109852,63.868613,44.925386,38.153319,58.469519
2025-02-03,626.500000,635.000000,592.000000,596.000000,581.500000,581.200000,570.466667,4.524715,2.994576,3.060279,17.285714,575.450000,605.335571,545.564429,52.631579,46.723081,41.009907,58.149430
2025-02-04,580.000000,583.500000,566.500000,568.500000,580.700000,579.733333,570.566667,3.369394,3.069540,0.599709,18.357143,576.350000,604.078192,548.621808,43.478261,36.244262,39.421358,29.890069
2025-02-05,566.500000,574.000000,566.500000,573.500000,580.300000,578.966667,570.716667,2.824690,3.020570,-0.391759,18.214286,577.050000,603.671914,550.428086,44.787645,31.381525,36.741414,20.661747
2025-02-06,575.000000,587.500000,575.000000,586.000000,583.200000,578.900000,571.050000,3.362889,3.089034,0.547711,17.928571,578.250000,604.169917,552.330083,44.573643,33.447556,35.643461,29.055745
2025-02-07,587.000000,596.000000,586.000000,592.000000,583.200000,578.366667,571.666667,4.224864,3.316200,1.817328,17.535714,579.600000,605.426547,553.773453,48.846154,37.372681,36.219868,39.678306
2025-02-10,592.000000,593.500000,585.000000,588.500000,581.700000,577.933333,572.300000,4.572851,3.567530,2.010643,16.964286,581.325000,604.415839,558.234161,51.626016,35.620717,36.020151,34.821848
2025-02-11,585.500000,588.000000,581.500000,582.500000,584.500000,577.800000,572.933333,4.314746,3.716973,1.195546,16.571429,580.925000,603.620409,558.229591,53.813559,31.533032,34.524445,25.550208
2025-02-12,583.500000,606.500000,583.500000,605.500000,590.900000,579.933333,574.633333,5.898114,4.153201,3.489825,17.607143,581.950000,607.135418,556.764582,63.138686,40.000124,36.349671,47.301029
2025-02-13,605.500000,617.000000,595.500000,608.000000,595.300000,582.500000,576.550000,7.270860,4.776733,4.988253,18.535714,583.000000,610.697615,555.302385,65.682657,46.861396,39.853579,60.877030
2025-02-14,607.000000,619.000000,607.000000,610.000000,598.900000,585.466667,578.866667,8.423058,5.505998,5.834120,18.750000,583.500000,612.804212,554.195788,68.939394,58.859979,46.189046,84.201844
2025-02-18,604.000000,620.000000,603.500000,619.500000,605.100000,589.433333,581.433333,9.987623,6.402323,7.170600,18.678571,584.725000,617.852306,551.597694,68.217054,72.261793,54.879961,107.025455
2025-02-19,619.500000,620.000000,611.000000,615.000000,611.600000,592.266667,583.583333,10.740628,7.269984,6.941288,18.642857,586.250000,622.035178,550.464822,65.134100,77.804158,62.521360,108.369753
2025-02-20,618.500000,620.000000,615.000000,619.000000,614.300000,595.166667,585.566667,11.527278,8.121443,6.811670,17.285714,588.525000,626.608668,550.441332,68.199234,84.336971,69.793231,113.424452
2025-02-21,618.500000,623.000000,616.500000,622.500000,617.200000,598.566667,587.583333,12.291436,8.955442,6.671989,15.285714,591.175000,631.019798,551.330202,63.436123,89.156374,76.247612,114.973899
2025-02-24,621.000000,627.000000,616.500000,626.000000,620.400000,600.833333,589.616667,13.029264,9.770206,6.518116,12.964286,594.200000,635.012021,553.387979,63.274336,92.038315,81.511180,113.092587
2025-02-25,627.500000,642.500000,627.000000,640.500000,624.600000,603.800000,592.500000,14.615548,10.739274,7.752548,12.035714,598.225000,640.680519,555.769481,86.000000,93.562267,85.528209,109.630383
2025-02-26,638.000000,646.500000,590.000000,625.500000,626.700000,607.600000,593.666667,14.495223,11.490464,6.009518,15.535714,600.875000,643.185724,558.564276,73.636364,83.318797,84.791738,80.372915
2025-02-27,627.500000,634.500000,616.000000,630.500000,629.000000,611.400000,595.183333,14.634624,12.119296,5.030656,15.857143,603.625000,646.140477,561.109523,71.707317,79.439670,83.007716,72.303579
2025-02-28,628.000000,640.000000,628.000000,635.000000,631.500000,614.666667,596.783333,14.936040,12.682645,4.506789,16.000000,606.800000,648.693851,564.906149,71.287129,79.508453,81.841295,74.842769
2025-03-03,641.000000,657.500000,636.500000,657.000000,637.700000,619.000000,598.683333,16.756966,13.497509,6.518913,17.000000,610.050000,656.901276,563.198724,78.661088,86.092055,83.258215,91.759735
2025-03-04,659.500000,679.500000,654.000000,662.500000,642.100000,623.933333,600.933333,18.431401,14.484287,7.894227,18.321429,613.375000,665.202523,561.547477,83.613445,84.396565,83.637665,85.914366
2025-03-05,662.000000,662.000000,652.500000,653.500000,647.700000,628.666667,603.233333,18.815287,15.350487,6.929600,17.321429,617.625000,667.874771,567.375229,72.857143,79.914284,82.396538,74.949776
2025-03-06,656.500000,658.500000,626.000000,632.000000,648.000000,630.433333,605.183333,17.186534,15.717697,2.937675,18.107143,620.550000,666.621912,574.478088,59.677419,68.918647,77.903908,50.948127
2025-03-07,640.500000,645.500000,626.000000,642.000000,649.400000,632.700000,607.600000,16.512308,15.876619,1.271378,18.642857,623.350000,667.340549,579.359451,62.121212,65.312618,73.706811,48.524231
2025-03-10,641.500000,652.000000,635.500000,649.000000,647.800000,635.300000,610.383333,16.354299,15.972155,0.764287,18.642857,626.200000,669.008509,583.391491,61.389961,65.515674,70.976432,54.594159
2025-03-11,642.500000,656.000000,642.000000,648.000000,644.900000,637.200000,613.316667,15.964356,15.970595,-0.012478,19.000000,629.175000,669.126648,589.223352,63.095238,60.475017,67.475960,46.473129
2025-03-12,674.500000,682.000000,673.500000,678.000000,649.800000,641.400000,616.833333,17.870078,16.350492,3.039173,21.071429,633.950000,673.235594,594.664406,69.407895,71.269059,68.740326,76.326523
2025-03-13,678.500000,682.500000,661.500000,670.500000,657.500000,644.833333,620.000000,18.561227,16.792639,3.537176,22.107143,637.200000,677.321395,597.078605,65.384615,73.766393,70.415682,80.467815
2025-03-14,663.500000,667.500000,659.500000,667.000000,662.500000,647.800000,623.183333,18.611999,17.156511,2.910976,22.142857,640.150000,679.905966,600.394034,63.141026,73.366386,71.399250,77.300658
2025-03-17,661.000000,670.000000,659.500000,664.000000,665.500000,650.333333,625.583333,18.200359,17.365280,1.670157,21.714286,642.850000,681.297640,604.402360,58.131488,71.329803,71.376101,71.237207
2025-03-18,666.000000,666.000000,653.000000,658.500000,667.600000,651.533333,627.666667,17.231691,17.338562,-0.213743,18.607143,644.800000,682.203068,607.396932,62.222222,66.727243,69.826482,60.528766
2025-03-19,655.500000,657.500000,651.500000,653.500000,662.700000,653.400000,630.500000,15.877530,17.046356,-2.337652,17.785714,646.725000,681.544043,611.905957,58.518519,60.709018,66.787327,48.552399
2025-03-20,654.500000,679.000000,654.000000,670.000000,662.600000,656.033333,633.716667,15.951876,16.827460,-1.751167,18.750000,649.275000,682.997513,615.552487,61.904762,64.940764,66.171806,62.478679
2025-03-21,671.500000,677.500000,670.000000,676.000000,664.400000,658.766667,636.716667,16.306970,16.723362,-0.832784,17.678571,651.950000,685.214332,618.685668,57.251908,71.277381,67.873664,78.084816
2025-03-24,679.000000,686.500000,678.500000,686.000000,668.800000,660.700000,639.850000,17.197063,16.818102,0.757922,16.607143,654.950000,689.168954,620.731046,58.671587,80.375397,72.040909,97.044374
2025-03-25,685.000000,687.000000,677.000000,685.500000,674.200000,662.233333,643.083333,17.658566,16.986195,1.344742,16.607143,657.200000,693.285279,621.114721,62.598425,85.508481,76.530099,103.465244
2025-03-26,684.500000,685.500000,660.000000,674.000000,678.300000,663.600000,646.133333,16.901526,16.969261,-0.135470,16.107143,659.625000,693.169746,626.080254,67.948718,78.132414,77.064204,80.268834
2025-03-27,674.500000,679.500000,670.000000,678.500000,680.000000,666.700000,648.566667,16.474768,16.870363,-0.791189,15.392857,662.025000,693.606932,630.443068,66.367713,77.440389,77.189599,77.941968
2025-03-28,677.500000,683.000000,677.500000,680.000000,680.800000,669.233333,650.966667,16.072325,16.710755,-1.276860,14.607143,664.275000,694.113998,634.436002,64.622642,78.387489,77.588896,79.984676
